150.333	126.5	121.92	73.48	44.12	92.36	130.52	149.72	179.72	171.76	124.8	78.12	78.4	87.44	105.24	152.12	199.28	179.56	161.24	162.04	143.6	134.32	144.0	163.08	173.04	162.84	144.4	136.28	116.48	116.56	98.72	106.04	108.64	115.48	112.24	145.68	140.56	150.24	152.2	132.12	125.6	133.16	126.36	109.32	103.32	74.52	63.4	76.4	74.4	103.08	112.32	112.44	82.6	92.56	82.48	92.76	82.44	92.4	82.28	82.12	111.88	112.2	112.16	132.44	132.64	102.56	102.36	112.0	102.6	95.36	86.36	95.2	94.0	92.56	108.8	109.24	110.88	110.64	112.76	95.32	105.08	104.88	97.56	106.28	132.56	159.4	150.68	150.4	141.28	113.6	77.36	67.6	66.08	94.0	94.24	84.96	84.6	86.4	48.16	50.0	58.6	106.0	132.88	142.36	130.76	129.68	100.96	73.32	54.2	102.96	141.96	132.76	113.96	124.08	103.76	74.0	92.76	130.12	167.32	157.48	150.44	132.76	114.64	86.56	87.4	124.84	162.04	180.28	171.32	154.84	126.56	97.2	69.28	60.04	95.24	121.12	102.84	95.56	103.8	94.88	49.72	50.64	66.52	103.6	113.04	112.08	120.72	111.96	75.8	48.04	48.88	48.04	84.84	85.56	78.4	96.48	104.0	84.92	93.4	119.88	129.04	149.6	131.92	116.6	98.92	82.08	49.84	58.64	91.32	126.28	153.6	151.4	143.84	136.92	109.68	71.2	88.24	121.64	129.0	120.16	121.96	103.28	87.6	53.32	42.0	58.68	66.36	47.84	56.92	84.96	94.8	108.24	116.6	130.2	140.72	122.92	104.16	86.44	70.68	53.2	43.96	69.08	113.6	150.12	129.2	129.84	100.96	84.2	40.28	41.12	84.24	113.84	96.4	112.36	139.28	112.32	102.12	108.72	126.48	101.68	95.04	121.12	150.56	114.24	111.64	119.56	103.12	64.56	93.84	102.48	122.24	92.28	92.36	61.96	72.32	52.32	53.12	72.96	121.16	140.12	131.44	130.92	141.04	113.36	84.56	74.68	94.92	84.4	91.44	110.72	139.84	149.28	151.16	124.88	116.24	124.84	143.6	131.96	171.36	180.24	161.08	132.32	142.6	151.96	161.92	171.44	190.04	199.92	179.4	150.32	133.6	98.0	69.08	42.4	34.04	69.16	109.84	146.84	147.12	148.2	100.44	76.48	78.36	77.16	76.64	79.32	107.72	102.8	129.68	137.08	145.2	137.44	132.16	104.08	103.68	122.6	111.96	82.52	102.2	112.08	101.84	111.92	132.4	132.2	142.6	133.12	104.8	95.88	96.12	114.28	141.32	157.2	174.2	164.76	117.88	81.68	74.36	65.64	55.08	73.12	111.76	131.84	142.16	161.76	151.76	131.96	92.52	62.48	72.6	92.8	102.88	132.04	131.76	112.12	101.96	102.16	92.2	92.76	102.55	103.133
134.0	114.15	101.92	63.8	44.08	92.6	131.28	150.84	160.72	152.44	105.28	57.92	68.08	86.64	95.12	142.24	189.84	170.36	142.64	162.48	143.76	134.52	144.24	163.08	172.52	172.12	143.48	134.76	134.2	134.4	106.12	114.88	111.0	101.24	81.44	107.76	113.6	121.6	130.56	117.28	118.76	123.8	115.8	90.04	94.44	65.12	54.12	86.48	93.76	122.8	142.32	142.28	112.44	132.44	122.32	132.56	132.44	132.56	112.44	92.08	111.96	92.44	102.36	112.44	123.0	92.8	92.24	92.16	84.08	67.8	67.68	94.4	91.76	107.28	141.04	122.72	107.48	108.88	93.44	67.44	87.0	86.6	78.72	86.88	113.0	139.84	131.48	122.0	114.04	87.08	51.28	50.36	68.12	105.52	105.4	95.52	95.56	96.56	66.84	77.52	87.2	124.48	141.68	132.6	111.96	110.4	91.76	74.68	64.88	113.24	151.48	131.96	103.44	114.64	85.48	56.76	87.08	124.88	161.24	151.0	133.8	114.76	95.56	66.96	67.8	114.6	151.76	170.16	152.08	146.44	127.72	106.92	88.32	89.72	115.2	131.68	104.8	88.16	104.76	104.36	59.04	59.88	76.6	104.28	123.12	132.16	140.76	122.36	76.32	38.68	39.72	48.48	93.52	94.32	87.68	105.0	111.24	100.24	127.12	153.6	144.6	147.6	131.76	108.08	98.96	99.12	74.52	65.44	98.88	124.2	143.2	142.52	143.64	125.76	89.84	51.8	59.64	94.24	111.72	121.36	123.44	113.64	105.92	71.28	51.36	67.84	76.36	48.68	49.52	76.92	84.64	96.6	114.76	135.32	146.08	130.64	112.68	85.24	70.36	52.08	42.16	77.68	122.28	159.16	138.96	139.68	100.8	93.92	49.76	51.04	94.84	133.64	105.84	113.6	142.0	116.2	98.24	98.44	116.8	89.72	90.0	115.64	152.08	133.04	131.2	120.32	102.92	64.24	74.12	92.6	112.36	92.36	82.44	62.2	62.4	52.28	42.72	72.52	120.84	130.2	112.08	111.72	131.56	93.6	74.44	73.44	93.92	64.32	72.64	92.56	122.44	122.12	124.2	106.36	106.16	114.72	143.32	131.48	170.88	180.64	161.68	122.6	152.12	151.92	142.28	141.84	161.36	151.52	140.8	130.44	132.6	115.64	105.44	87.96	80.04	105.56	138.0	166.32	156.84	149.36	102.12	77.28	78.88	78.28	77.32	80.44	108.32	102.96	139.76	146.64	144.92	147.12	152.16	114.6	114.4	152.72	132.32	93.2	112.68	132.56	112.36	122.36	152.04	151.48	142.28	132.92	114.04	94.44	103.92	121.72	138.84	145.36	163.64	144.88	107.8	81.28	73.92	55.24	45.0	53.0	91.56	111.8	132.16	151.64	151.76	142.28	102.8	82.52	92.56	102.64	92.48	121.64	111.56	101.76	92.0	92.2	91.96	102.68	102.8	119.6
133.533	114.1	101.76	63.88	44.16	92.96	131.72	141.44	151.76	152.8	114.64	76.6	96.76	105.28	104.4	142.12	180.28	161.04	142.64	172.12	153.44	143.8	153.2	172.4	172.0	171.52	142.8	133.56	142.36	142.56	114.72	114.92	114.04	97.16	69.4	87.04	104.44	103.56	101.04	93.84	103.76	98.44	88.68	72.24	88.04	58.4	64.88	95.28	112.6	142.4	162.04	152.36	132.56	142.16	122.08	132.4	142.12	152.16	132.48	112.08	131.96	102.36	112.4	122.32	132.72	92.52	101.96	91.64	73.92	58.92	78.28	102.44	108.0	141.32	173.04	145.52	114.08	108.0	74.68	40.24	69.48	67.96	50.08	68.2	113.16	129.92	131.84	132.84	114.72	86.16	59.04	67.68	94.44	131.92	133.76	115.0	105.08	105.8	85.04	85.52	86.64	115.0	122.2	104.16	83.6	90.88	80.96	54.2	53.8	102.48	140.68	121.16	103.16	115.56	86.32	58.0	79.24	107.28	133.36	113.4	95.44	85.52	75.64	57.16	68.0	115.44	152.84	180.76	162.8	157.24	146.68	133.52	113.4	114.04	131.12	139.32	104.48	79.76	106.0	113.32	67.6	68.8	85.72	103.72	122.84	132.0	139.8	120.6	74.0	45.48	45.6	64.72	110.28	111.36	95.6	113.68	110.4	99.2	125.72	151.48	152.64	165.6	150.08	126.28	116.4	116.48	80.08	71.04	95.76	121.72	139.92	141.04	141.6	142.36	116.36	69.72	76.2	101.48	119.52	128.52	129.8	120.92	132.48	87.08	59.4	76.12	85.0	38.64	41.72	76.28	89.68	107.32	142.0	168.84	181.52	151.6	127.84	93.08	70.24	42.6	41.48	76.92	121.68	158.84	148.08	149.2	110.52	103.28	59.12	50.4	94.56	142.88	115.12	115.0	144.0	116.96	89.56	91.04	109.08	81.64	91.64	117.64	153.2	142.0	140.2	130.36	102.56	63.76	64.12	92.72	102.28	92.28	82.28	72.2	61.96	42.0	32.48	72.2	120.76	120.8	112.84	112.24	122.0	73.8	73.8	72.44	82.96	43.96	53.52	54.4	84.68	85.04	87.24	87.88	106.6	115.04	153.04	140.8	160.28	160.52	141.68	102.64	142.12	142.4	122.8	112.12	132.12	122.32	121.28	130.64	152.24	143.76	142.64	134.28	125.44	141.12	165.24	184.96	166.08	150.04	103.6	78.16	69.12	68.68	67.68	70.6	98.44	102.36	148.52	155.2	153.64	155.88	151.68	104.8	104.6	142.6	132.2	103.28	112.76	132.6	112.6	112.88	142.44	151.92	142.36	132.88	123.32	103.36	113.12	121.76	129.56	117.36	126.12	107.32	79.68	72.12	84.0	75.28	64.96	73.12	102.04	102.16	122.4	151.72	151.8	132.28	112.44	102.28	102.36	112.48	112.4	122.0	91.72	81.76	81.96	81.84	101.56	132.08	139.75	152.267
132.667	101.0	91.44	53.88	34.24	73.4	121.8	141.48	161.6	171.64	152.36	124.64	134.72	133.76	133.56	161.92	180.2	161.24	142.24	171.36	152.44	152.72	161.8	181.24	171.56	171.76	142.64	132.28	141.2	141.56	113.4	114.72	116.8	101.52	74.88	83.88	92.04	81.8	69.04	67.68	86.28	93.2	82.12	73.92	92.48	62.92	65.64	104.92	122.64	132.56	152.16	132.48	102.6	112.2	92.04	102.2	111.84	121.8	102.12	81.8	101.76	82.24	92.36	102.28	112.68	72.6	92.2	81.92	64.84	59.4	87.28	108.4	131.08	171.92	213.08	176.56	138.56	125.72	84.2	41.44	80.84	79.24	51.68	69.8	113.56	120.6	122.24	123.08	104.72	83.72	64.28	82.72	110.48	139.72	134.52	108.4	88.92	107.76	104.48	113.6	124.2	142.96	140.56	113.16	83.92	91.16	80.32	63.64	63.64	102.24	130.64	121.44	95.0	97.48	76.96	46.96	67.36	84.68	111.84	93.28	76.36	66.88	66.36	56.96	58.0	105.92	143.48	171.0	153.72	157.92	156.6	151.84	138.6	145.96	153.36	143.72	101.04	69.48	88.2	104.84	77.44	77.88	94.96	113.0	132.8	132.56	140.44	130.76	93.76	74.72	74.2	93.56	129.36	120.32	95.16	113.64	111.12	91.56	118.76	144.04	144.64	156.92	150.16	125.76	116.0	116.6	79.08	69.6	104.56	129.92	147.84	149.76	140.56	130.96	105.32	68.36	75.04	101.6	119.76	138.76	130.6	121.64	141.64	95.08	58.0	65.48	84.08	38.0	43.2	85.92	115.64	131.96	174.76	208.84	212.68	176.36	144.88	101.48	80.72	44.12	42.76	87.52	132.52	159.68	168.16	169.4	121.04	113.92	69.36	50.76	95.28	143.4	116.04	117.76	145.36	124.68	104.96	113.72	128.44	102.2	105.36	123.36	151.44	142.56	140.6	130.08	92.56	43.68	43.4	82.32	82.08	81.96	82.0	82.24	72.04	62.32	52.88	102.52	140.88	140.84	132.56	131.88	131.88	83.68	73.32	81.84	82.44	33.28	43.84	35.44	46.24	47.28	49.72	59.08	96.8	124.88	172.24	169.92	179.8	170.76	152.0	112.84	142.32	132.68	112.96	101.96	121.84	111.8	120.84	140.2	161.52	162.52	181.12	172.04	162.36	168.28	183.68	194.2	176.04	150.6	104.68	88.64	69.2	68.72	67.68	70.52	88.52	102.0	147.44	154.28	153.12	155.32	151.32	114.92	114.8	152.28	151.8	122.88	112.32	142.16	132.4	122.56	152.32	162.12	152.32	142.24	132.48	112.24	131.92	130.92	130.12	109.36	119.0	109.6	81.2	72.6	103.2	93.72	73.88	72.88	112.04	112.08	142.32	171.64	191.6	162.0	142.2	122.04	122.04	132.24	122.2	112.04	91.88	91.84	91.56	101.2	120.88	140.92	138.5	134.6
131.933	100.55	91.8	54.44	35.12	64.48	113.16	132.04	151.68	171.56	161.84	133.24	133.24	132.76	132.36	160.8	169.76	160.84	141.36	160.72	142.12	152.16	171.08	190.72	181.4	171.56	142.56	132.48	151.32	151.2	132.44	133.2	134.88	118.68	101.32	111.0	119.68	99.84	78.44	76.84	86.12	94.6	93.52	84.64	104.08	83.8	94.92	124.2	142.28	132.4	162.12	142.4	112.52	122.28	112.4	112.48	112.32	122.64	112.92	102.2	112.16	92.72	112.48	112.28	112.84	82.84	102.16	91.88	75.04	69.48	97.32	119.32	132.36	172.92	213.92	186.92	148.0	144.72	103.24	60.76	89.8	87.92	50.28	68.76	112.92	120.76	122.8	124.88	105.84	92.92	81.32	108.04	125.84	147.44	134.12	99.84	72.2	90.16	103.68	119.76	139.28	158.0	165.96	129.92	93.32	101.84	90.84	73.36	73.12	111.76	130.04	120.76	95.92	98.84	76.76	44.72	62.84	69.48	87.84	80.48	65.72	58.84	67.04	66.44	59.04	107.04	143.92	171.64	154.8	158.72	147.92	142.68	136.84	148.56	153.56	146.96	106.4	66.88	80.8	108.76	96.8	95.44	113.32	131.28	140.96	131.56	130.28	130.72	103.4	74.64	74.28	113.52	139.0	129.16	114.28	124.0	103.72	76.16	94.68	119.44	128.48	148.28	149.64	124.64	114.84	115.76	77.68	58.88	84.68	110.36	128.36	130.96	131.48	121.24	95.84	58.76	65.64	92.24	120.28	149.04	141.2	131.96	151.76	105.24	67.56	84.76	112.96	66.88	71.48	105.24	126.64	135.24	179.88	215.32	218.12	180.16	147.48	102.48	70.92	24.88	23.56	58.12	102.84	140.12	158.76	160.52	122.2	114.68	69.48	51.0	85.64	123.68	86.76	89.56	125.08	119.84	117.16	143.36	154.72	120.4	119.08	129.6	150.56	144.64	142.32	130.08	92.76	43.6	43.28	72.52	72.4	82.32	92.24	92.52	92.28	92.36	72.96	112.4	150.44	150.28	132.2	141.36	141.68	103.6	93.72	101.88	92.28	42.88	52.96	43.28	53.84	64.76	67.08	76.68	115.4	144.04	181.68	179.64	169.76	150.56	141.6	112.28	141.8	142.12	132.24	111.36	121.76	101.92	121.16	150.24	170.32	170.04	208.2	197.88	187.64	194.8	211.92	212.76	185.64	151.32	105.48	88.76	69.24	69.04	67.68	70.36	88.24	102.2	147.6	145.24	144.6	146.84	142.32	115.68	134.76	161.84	151.4	122.44	102.0	132.2	122.32	122.48	152.24	152.2	132.24	142.44	142.72	122.64	152.12	151.8	131.72	101.68	111.52	111.6	82.48	83.12	122.92	122.88	93.72	102.8	141.76	131.8	152.2	191.52	211.64	192.16	182.36	172.32	172.24	172.28	162.28	132.32	102.2	91.88	101.52	101.04	130.76	150.92	151.3	135.2
147.8	112.55	91.64	63.92	44.56	64.48	103.28	122.0	131.84	151.52	161.16	142.76	143.48	133.16	122.92	142.0	150.44	140.64	121.16	131.6	103.4	123.4	162.16	181.84	172.16	161.92	113.08	93.28	122.36	121.92	113.12	123.08	133.28	124.36	125.16	144.2	153.4	124.16	105.24	94.84	94.76	104.12	113.84	104.08	133.92	113.44	123.96	143.36	152.16	122.28	142.08	122.44	92.4	101.96	102.0	112.08	111.64	131.72	122.16	111.6	121.64	102.24	112.28	112.24	112.88	92.8	122.28	112.0	94.4	88.76	98.16	103.44	109.8	153.12	194.68	176.12	143.6	156.88	113.48	69.72	89.0	96.76	48.92	57.88	103.36	121.0	113.28	117.72	107.4	101.08	96.24	130.04	154.64	168.04	147.64	106.88	72.52	72.36	104.68	130.16	150.64	160.12	177.48	131.6	85.4	93.0	101.0	83.2	83.12	122.0	140.36	120.92	97.36	109.08	94.12	69.56	95.04	100.4	101.32	95.84	73.88	60.76	69.08	67.56	52.44	90.32	126.36	153.64	146.52	149.2	139.56	135.6	128.64	146.08	160.12	155.68	114.24	75.28	73.12	101.4	104.88	102.92	112.2	140.56	140.4	131.36	130.44	140.52	112.32	83.8	73.96	113.16	138.64	128.64	113.8	114.52	87.6	53.0	72.08	95.96	113.96	140.0	157.64	132.64	114.12	104.92	66.84	39.6	55.48	90.48	118.44	120.84	120.48	120.2	104.84	68.0	66.28	93.4	121.4	130.44	121.96	121.8	131.6	84.88	57.16	75.36	103.76	67.16	71.04	106.4	129.92	139.56	184.6	222.08	222.32	190.4	157.6	112.84	90.24	54.68	44.64	68.64	112.88	140.16	159.2	161.08	133.12	125.48	89.52	60.56	85.6	113.64	86.28	89.08	124.6	138.16	154.08	178.68	188.52	156.6	137.6	137.92	151.08	137.56	133.4	129.48	102.84	53.8	43.16	72.28	72.32	72.28	92.2	112.6	102.6	102.72	93.36	122.64	151.0	150.84	132.44	131.6	121.96	83.48	83.48	101.76	91.92	52.24	61.96	62.08	62.28	73.04	74.6	94.6	123.32	152.28	180.76	179.72	149.8	130.92	112.08	92.12	131.04	141.4	131.32	120.4	131.32	101.88	131.12	150.44	160.52	159.68	198.0	187.6	197.16	214.52	232.16	232.72	195.92	151.4	105.36	98.64	79.68	79.04	78.08	80.88	88.92	103.48	148.4	145.92	145.36	147.2	142.04	116.08	145.08	172.04	151.88	132.72	112.2	122.4	122.6	142.68	152.4	152.44	142.32	152.32	142.4	132.32	162.32	162.64	142.64	122.68	122.6	122.16	102.52	93.04	122.88	142.8	123.36	132.52	161.56	141.52	141.8	171.56	171.68	152.04	152.04	162.2	151.92	152.0	152.24	132.44	102.16	102.0	111.68	101.04	120.92	121.08	113.85	101.733
181.0	137.4	111.8	83.76	64.68	74.8	103.68	132.16	152.04	171.64	190.68	182.88	173.64	163.28	153.08	162.6	170.52	151.04	121.6	112.2	74.28	94.16	142.32	161.92	152.48	142.16	93.64	64.32	93.32	102.68	103.84	122.84	152.32	152.88	152.76	171.64	161.44	122.04	93.08	83.36	92.8	112.16	122.72	112.88	132.8	103.32	104.04	123.28	142.8	112.8	122.2	112.24	82.08	81.72	81.8	92.0	81.68	101.8	102.16	101.68	111.52	112.16	122.16	112.44	113.16	113.12	142.72	122.44	104.28	97.44	97.6	94.8	112.2	147.64	181.6	162.48	127.44	129.8	95.08	59.96	69.68	78.88	40.8	58.72	104.56	122.4	113.16	118.12	98.08	89.44	91.72	133.6	155.68	160.08	134.36	95.92	53.4	46.8	79.64	102.64	122.52	132.76	159.36	122.6	96.2	94.4	102.28	73.76	73.72	102.84	131.48	112.24	99.88	119.4	111.64	94.0	124.48	137.68	122.08	118.52	90.52	63.96	62.4	68.24	53.48	81.12	115.92	144.0	138.24	130.84	121.2	127.48	111.72	130.52	146.04	142.0	100.2	69.6	55.76	82.24	103.84	101.92	102.16	140.92	141.8	112.92	111.56	131.12	112.28	83.56	74.24	113.68	139.48	120.0	105.44	106.52	72.04	30.04	48.8	62.92	92.52	135.68	160.44	135.92	117.16	105.64	67.56	40.16	55.44	100.56	128.72	120.6	120.08	119.92	104.12	67.0	66.12	84.6	112.68	121.32	112.36	112.32	121.64	74.24	47.32	56.88	75.24	48.28	52.28	78.36	112.24	140.64	183.8	222.0	230.16	196.36	155.12	111.96	89.16	64.24	54.6	68.32	113.04	140.16	159.24	160.76	142.28	124.4	87.88	58.68	84.52	113.04	95.6	98.52	114.96	119.08	126.6	150.68	169.48	147.48	128.16	135.84	149.28	117.84	113.28	129.08	103.12	54.2	52.92	72.0	72.04	72.12	92.04	122.52	122.8	113.08	113.48	143.08	161.84	161.32	142.32	131.8	112.04	73.16	73.24	102.0	92.2	62.44	72.04	62.32	42.48	53.08	53.84	83.6	122.08	161.08	179.88	179.52	139.92	121.16	92.4	82.4	111.52	122.2	112.04	120.64	131.32	111.52	140.52	150.32	141.28	140.6	179.52	159.36	179.16	206.56	224.4	224.28	197.16	152.12	105.4	88.32	69.68	78.64	77.64	80.52	98.6	113.96	148.08	155.04	154.56	156.32	150.6	126.04	145.44	162.28	132.32	112.64	101.72	101.88	122.0	142.0	151.96	152.12	152.0	142.0	131.88	131.96	142.36	142.88	142.64	142.6	132.4	141.64	131.76	112.76	122.76	142.6	132.8	142.28	161.36	141.28	131.52	151.6	151.64	131.72	151.88	162.04	151.92	142.04	152.44	132.52	122.28	112.12	121.72	111.04	121.04	111.12	113.75	101.533
197.733	150.2	122.32	103.88	85.16	75.4	93.96	132.12	151.52	170.92	200.32	193.48	164.44	144.32	144.36	153.36	170.48	160.88	131.6	111.96	73.88	93.8	142.16	151.72	142.6	142.52	93.76	64.36	103.4	122.48	113.24	132.28	161.8	162.52	152.48	171.68	151.6	111.88	82.4	82.4	102.08	131.4	141.6	131.96	132.28	92.64	83.64	103.36	123.0	102.84	112.44	122.2	92.08	91.96	82.0	82.08	51.72	62.0	72.08	91.8	101.64	112.24	132.08	112.4	113.04	123.0	142.8	112.84	94.52	76.56	67.4	66.88	85.4	112.4	139.52	129.84	111.44	112.76	86.84	59.48	59.52	69.52	50.36	67.72	104.0	131.96	112.92	107.92	89.08	81.88	83.48	122.64	143.32	146.6	120.8	82.64	42.36	28.4	52.48	84.16	112.0	131.4	158.72	131.0	104.24	94.52	93.8	74.08	74.0	103.32	132.16	113.28	100.72	120.72	113.88	105.4	143.6	157.36	142.88	147.52	111.36	78.28	84.52	94.8	77.6	103.84	127.96	147.8	135.84	121.28	112.32	127.24	111.56	139.44	163.48	149.88	108.56	78.0	45.76	63.32	103.72	101.72	101.96	140.6	142.4	113.68	112.52	131.88	122.56	83.56	64.64	103.6	129.68	110.92	106.04	115.8	90.72	57.52	83.88	98.24	109.6	143.32	149.28	116.52	98.2	95.76	67.56	49.56	65.4	101.24	129.92	111.76	111.6	101.0	84.12	56.04	65.32	85.2	113.48	132.0	113.0	103.72	102.4	64.48	37.6	47.72	75.64	57.6	60.64	87.48	121.36	138.56	181.36	221.64	229.4	205.12	164.88	122.12	98.8	82.96	63.52	67.76	113.32	140.08	149.56	160.72	161.28	133.16	96.68	77.8	94.16	113.56	106.04	108.16	115.0	119.8	127.72	150.84	179.52	157.04	127.52	134.24	148.24	107.8	103.28	118.64	93.04	54.28	53.0	62.16	82.32	82.32	92.4	122.72	133.0	113.44	123.68	153.0	171.84	181.0	161.48	141.2	121.68	92.8	73.12	102.2	92.36	62.68	62.24	62.56	32.76	43.4	43.32	72.68	111.28	150.32	169.24	179.32	140.24	121.48	102.44	102.36	121.52	141.84	141.28	159.96	160.56	141.04	160.52	161.0	132.48	131.92	171.24	141.64	161.36	198.64	216.8	215.84	197.8	152.44	105.2	87.52	69.2	77.88	76.76	79.52	97.84	113.88	148.12	155.12	155.16	156.4	159.44	145.08	164.44	171.24	131.92	102.56	91.52	81.8	101.68	131.44	131.52	121.88	141.8	141.88	131.8	141.88	151.92	142.32	142.24	142.2	142.12	161.56	161.4	132.16	132.08	141.96	122.12	131.96	161.2	151.16	131.2	141.48	131.48	121.44	141.72	151.88	151.8	152.0	152.44	132.64	132.6	132.28	121.8	101.48	111.2	101.24	89.05	85.3333
214.4	162.8	132.28	123.56	115.32	105.48	124.2	162.4	171.64	181.16	200.84	184.28	145.56	115.72	106.28	105.16	131.68	131.96	112.72	102.8	84.4	104.12	152.24	151.76	132.08	131.64	82.8	53.36	102.24	131.4	112.88	122.28	151.8	142.84	133.04	161.96	151.88	122.16	112.32	112.2	122.2	151.64	161.84	151.8	152.0	121.92	112.72	122.48	132.52	122.36	122.08	141.8	111.76	101.96	92.0	91.96	51.72	62.44	92.2	112.12	112.04	122.32	141.76	112.08	112.6	132.72	142.84	113.04	94.68	66.44	57.08	58.2	68.76	96.56	124.12	123.08	122.4	122.16	95.04	67.84	50.16	58.64	48.24	58.28	95.12	132.08	105.08	101.12	91.52	77.56	72.28	104.4	126.84	128.96	109.12	77.28	43.96	26.6	49.96	81.28	108.16	136.92	156.8	129.52	103.08	85.24	75.48	63.92	63.52	102.84	141.52	122.92	109.72	129.96	105.6	99.0	136.88	161.0	146.36	158.68	121.72	89.08	94.68	112.2	101.8	117.08	132.12	133.68	115.52	93.72	93.2	117.04	112.68	138.0	170.24	159.04	116.56	85.16	55.12	64.16	102.88	111.24	110.92	139.36	141.48	123.12	112.52	121.76	112.08	63.16	34.6	83.4	120.12	112.56	116.64	134.16	105.96	79.04	111.96	135.2	138.44	155.6	154.28	113.24	87.72	85.44	76.32	68.28	74.96	101.6	130.56	112.24	102.68	92.92	85.04	56.56	66.28	86.04	113.68	132.08	122.76	104.08	93.52	65.32	47.84	57.64	85.32	75.92	87.48	95.84	122.0	139.76	174.4	198.04	205.64	189.64	147.48	123.08	97.8	90.48	71.0	66.6	103.12	140.0	149.8	150.52	170.76	132.2	95.64	76.48	93.8	93.48	95.2	95.88	102.92	108.68	125.96	148.76	180.32	158.76	127.76	135.4	150.0	107.76	102.76	128.6	112.88	84.32	83.4	82.48	102.6	102.56	102.56	132.8	142.92	103.52	113.56	142.88	162.12	171.36	161.56	141.48	122.08	102.96	93.32	112.48	92.52	62.92	42.28	42.48	22.76	33.44	42.88	82.12	121.08	150.28	159.32	159.4	110.52	81.48	72.04	91.32	120.64	160.88	160.4	179.84	171.0	141.8	151.32	151.72	122.6	121.68	160.64	131.0	160.44	197.68	216.04	215.0	197.0	152.12	105.0	77.44	59.2	67.56	66.76	69.64	97.68	114.72	149.68	156.44	156.4	157.44	159.32	144.24	173.0	189.4	150.56	111.68	101.08	71.88	72.16	92.04	102.08	102.28	131.88	131.8	131.68	141.88	151.88	142.4	142.68	152.68	152.56	162.16	172.0	162.08	141.84	141.8	132.0	141.88	151.48	141.52	131.32	121.4	91.44	91.48	121.68	131.96	142.12	152.36	162.72	142.92	132.8	132.4	122.12	92.0	111.64	121.68	114.5	118.8
231.667	175.9	142.28	142.96	144.44	124.64	133.28	172.16	172.0	171.56	201.08	195.04	156.52	117.48	99.16	78.68	104.76	105.32	95.04	94.28	85.32	104.72	151.88	161.32	141.56	151.12	102.28	63.28	92.28	121.64	93.4	103.08	132.36	123.24	103.2	131.72	131.36	111.68	111.68	121.6	141.6	161.68	171.88	171.8	172.16	142.44	132.68	132.52	132.76	122.4	101.88	111.68	91.72	81.8	81.76	101.84	71.56	82.04	111.96	122.28	112.08	122.12	131.68	91.88	92.16	102.52	113.32	83.36	75.2	45.92	54.32	53.68	74.8	102.2	129.32	117.56	127.2	117.72	91.16	66.28	52.32	60.88	59.36	69.12	96.28	133.16	96.88	92.68	83.44	69.84	55.0	78.32	109.64	119.56	109.16	86.24	71.76	53.76	67.56	97.08	123.0	132.08	134.44	108.48	82.6	55.6	55.72	53.8	53.52	92.96	141.72	123.32	108.84	138.44	115.08	109.52	147.72	182.32	157.16	159.16	121.68	88.24	94.28	121.6	128.64	133.48	140.24	132.52	107.16	85.0	100.44	132.8	129.68	155.2	181.12	162.24	118.6	86.16	54.92	62.4	102.0	121.0	119.84	137.88	140.24	132.32	112.36	111.8	111.92	73.04	34.72	73.64	111.16	95.16	88.04	112.36	100.8	91.76	132.36	153.84	149.36	151.56	142.36	101.52	80.0	78.92	87.08	86.6	103.08	119.32	148.24	129.84	111.8	94.04	86.6	57.8	67.4	86.36	113.2	131.04	131.28	103.8	85.28	66.44	58.16	57.88	85.88	85.12	96.24	96.32	114.84	123.56	150.2	156.12	172.48	174.24	139.12	132.44	115.68	118.16	98.48	95.28	122.8	160.24	169.8	159.76	189.84	151.0	123.64	93.96	122.44	122.4	133.52	123.84	121.76	109.6	108.32	112.8	138.12	126.08	111.28	127.84	151.12	125.48	120.68	148.6	122.68	104.04	93.4	92.6	102.52	112.48	92.56	122.6	122.68	73.52	83.32	122.88	142.64	152.08	151.72	122.0	102.32	72.76	62.8	92.36	92.48	63.04	52.4	62.76	33.24	24.12	33.4	72.64	111.4	130.44	139.48	139.6	90.68	71.76	62.2	81.44	110.6	150.8	140.32	159.8	160.32	140.96	150.64	151.12	141.76	150.84	179.64	149.8	178.6	205.36	213.68	212.92	195.16	151.08	105.04	77.84	59.72	67.52	66.8	69.64	97.64	115.2	150.48	166.44	166.16	167.32	168.56	143.76	163.12	189.36	150.56	111.88	121.12	91.88	92.4	112.24	122.28	112.44	141.72	131.4	121.16	121.36	131.36	122.08	122.36	132.4	132.32	132.48	152.48	152.2	132.12	132.48	132.08	121.84	111.96	101.8	101.2	91.44	61.4	71.44	111.8	111.84	111.92	122.24	122.52	102.44	112.24	122.04	111.84	101.8	130.92	130.96	125.9	150.6
